"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/03/2012","AQS","060973002","1","9","ug/m3 SC","8","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"04/09/2012","AQS","060973002","1","10","ug/m3 SC","9","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"04/15/2012","AQS","060973002","1","9","ug/m3 SC","8","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"04/21/2012","AQS","060973002","1","8","ug/m3 SC","7","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"04/27/2012","AQS","060973002","1","6","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"05/03/2012","AQS","060973002","1","1","ug/m3 SC","1","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"05/09/2012","AQS","060973002","1","18","ug/m3 SC","17","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"05/15/2012","AQS","060973002","1","6","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"05/21/2012","AQS","060973002","1","2","ug/m3 SC","2","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"05/27/2012","AQS","060973002","1","16","ug/m3 SC","15","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"06/02/2012","AQS","060973002","1","10","ug/m3 SC","9","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"06/08/2012","AQS","060973002","1","7","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"06/14/2012","AQS","060973002","1","15","ug/m3 SC","14","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"06/20/2012","AQS","060973002","1","17","ug/m3 SC","16","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"06/26/2012","AQS","060973002","1","5","ug/m3 SC","5","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"07/02/2012","AQS","060973002","1","14","ug/m3 SC","13","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"07/08/2012","AQS","060973002","1","10","ug/m3 SC","9","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"07/14/2012","AQS","060973002","1","17","ug/m3 SC","16","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"07/20/2012","AQS","060973002","1","11","ug/m3 SC","10","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"07/26/2012","AQS","060973002","1","21","ug/m3 SC","19","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"08/01/2012","AQS","060973002","1","13","ug/m3 SC","12","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"08/07/2012","AQS","060973002","1","11","ug/m3 SC","10","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"08/13/2012","AQS","060973002","1","8","ug/m3 SC","7","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"08/19/2012","AQS","060973002","1","13","ug/m3 SC","12","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"08/25/2012","AQS","060973002","1","12","ug/m3 SC","11","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"08/31/2012","AQS","060973002","1","19","ug/m3 SC","18","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"09/06/2012","AQS","060973002","1","6","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"09/12/2012","AQS","060973002","1","9","ug/m3 SC","8","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"09/18/2012","AQS","060973002","1","10","ug/m3 SC","9","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"09/24/2012","AQS","060973002","1","9","ug/m3 SC","8","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"09/30/2012","AQS","060973002","1","16","ug/m3 SC","15","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"10/06/2012","AQS","060973002","1","10","ug/m3 SC","9","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"10/12/2012","AQS","060973002","1","8","ug/m3 SC","7","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"10/18/2012","AQS","060973002","1","20","ug/m3 SC","19","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"10/24/2012","AQS","060973002","1","8","ug/m3 SC","7","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"10/30/2012","AQS","060973002","1","4","ug/m3 SC","4","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"11/05/2012","AQS","060973002","1","12","ug/m3 SC","11","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"11/11/2012","AQS","060973002","1","18","ug/m3 SC","17","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"11/17/2012","AQS","060973002","1","7","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"11/23/2012","AQS","060973002","1","18","ug/m3 SC","17","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"11/29/2012","AQS","060973002","1","7","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"12/05/2012","AQS","060973002","1","4","ug/m3 SC","4","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"12/11/2012","AQS","060973002","1","7","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"12/17/2012","AQS","060973002","1","7","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"12/23/2012","AQS","060973002","1","6","ug/m3 SC","6","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
"12/29/2012","AQS","060973002","1","9","ug/m3 SC","8","Guerneville-Church and 1st","1","100.0000","81102","PM10 Total 0-10um STP","42220","Santa Rosa, CA","06","California","097","Sonoma","38.501112","-122.998181"
